,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
9727,309.455,2.6489999999999996,-8.5,22.99294,-35.15736,29.60698,0.140219,0.0009630000000000001,1.115053,7670.0,15830.0,2800.0,46.7,10.08,00000000 00000000,32.826242288,34.956243159,22.87,-2.46,-0.53,0.1,-0.29,5.74,-0.23,-0.17,0.83,-0.12,32.82580955,34.956310396,22.185,0.99,324.47,0.1,307637720,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9728,308.64,3.112,-9.222000000000001,22.6104,-18.658360000000002,28.25775,0.08581799999999999,-0.005257,1.0053040000000002,7720.0,15860.0,2790.0,46.7,10.09,00000000 00000000,32.826242165,34.956242501,22.873,-2.46,-0.55,0.12,-0.3,5.74,-0.23,-0.19,0.81,-0.13,32.82580955,34.956310396,22.185,0.99,324.47,0.1,307637745,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9729,307.876,3.5,-9.562000000000001,17.41173,-6.28518,27.736040000000003,0.088462,-0.030919,0.920291,7720.0,15880.0,2850.0,46.7,10.09,00000000 00000000,32.826242049,34.95624189,22.882,-2.45,-0.58,0.11,-0.3,5.75,-0.23,-0.18,0.79,-0.15,32.825809969,34.956309995,22.197,1.19,321.0,0.23,307637770,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9730,307.084,3.7119999999999997,-9.738,9.81248,-6.1286,32.70415,0.152256,-0.037239999999999995,0.886194,7670.0,15910.0,2890.0,46.7,10.08,00000000 00000000,32.826241916,34.956241234000004,22.884,-2.44,-0.6,0.08,-0.3,5.75,-0.23,-0.16,0.77,-0.16,32.825809969,34.956309995,22.197,1.19,321.0,0.23,307637795,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9731,306.17,3.718,10.016,3.68456,-10.00676,38.297959999999996,0.191637,-0.008961,0.9202049999999999,7610.0,15950.0,2860.0,46.7,10.12,00000000 00000000,32.826241793,34.956240628,22.883,-2.42,-0.6,0.06,-0.3,5.76,-0.24,-0.13,0.74,-0.16,32.825810383000004,34.956309539,22.198,1.25,317.12,0.02,307637820,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9732,305.214,3.602,10.265,1.46392,-3.15404,37.06026,0.22606500000000002,0.044554,0.9540709999999999,7550.0,16020.0,2810.0,46.7,10.08,00000000 00000000,32.826241656,34.956239982,22.885,-2.4,-0.6,0.05,-0.3,5.76,-0.24,-0.12,0.73,-0.15,32.825810383000004,34.956309539,22.198,1.25,317.12,0.02,307637845,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9733,304.392,3.51,10.284,3.4009400000000003,4.6128599999999995,28.22666,0.257009,0.050479,0.936371,7480.0,16110.0,2790.0,46.7,10.1,00000000 00000000,32.826241535,34.956239388,22.881,-2.39,-0.58,0.05,-0.31,5.77,-0.24,-0.12,0.72,-0.13,32.825810745,34.956309165,22.197,1.06,318.84,-0.02,307637870,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9734,303.78700000000003,3.511,10.207,5.20296,2.38785,20.2987,0.225481,0.061146000000000006,0.867927,7410.0,16190.0,2810.0,46.7,10.08,00000000 00000000,32.826241404,34.95623875,22.882,-2.38,-0.57,0.03,-0.31,5.77,-0.24,-0.1,0.72,-0.11,32.825810745,34.956309165,22.197,1.06,318.84,-0.02,307637895,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,0
9735,303.332,3.571,10.264000000000001,5.97639,-3.99855,14.07254,0.149594,0.093891,0.816948,7350.0,16230.0,2820.0,46.7,10.12,00000000 00000000,32.82624129,34.956238163,22.883,-2.38,-0.55,0.0,-0.31,5.78,-0.24,-0.07,0.72,-0.1,32.825811111,34.95630883,22.198,1.02,322.32,0.02,307637920,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9736,303.067,3.68,10.427999999999999,6.530930000000001,-7.392060000000001,5.009440000000001,0.10195499999999999,0.100784,0.807034,7320.0,16260.0,2820.0,46.7,10.1,00000000 00000000,32.826241165,34.956237525,22.882,-2.39,-0.55,-0.04,-0.31,5.78,-0.24,-0.03,0.73,-0.1,32.825811111,34.95630883,22.198,1.02,322.32,0.02,307637945,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9737,303.004,3.839,10.663,6.791289999999999,-10.94703,-1.44744,0.076169,0.092295,0.8505459999999999,7300.0,16280.0,2820.0,46.7,10.12,00000000 00000000,32.826241053000004,34.956236933,22.883,-2.4,-0.55,-0.08,-0.3,5.79,-0.24,0.0,0.74,-0.12,32.825811506,34.956308468,22.197,1.1,322.32,-0.02,307637970,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9738,303.041,4.0280000000000005,10.954,7.79122,-11.71677,-3.56454,0.048512,0.100508,0.937564,7300.0,16280.0,2790.0,46.7,10.08,00000000 00000000,32.826240926,34.956236286,22.881,-2.43,-0.57,-0.1,-0.3,5.79,-0.24,0.03,0.75,-0.14,32.825811506,34.956308468,22.197,1.1,322.32,-0.02,307637995,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,8
9739,303.075,4.257,11.203,9.58947,-7.05651,-2.91032,0.000839,0.072465,1.007079,7300.0,16290.0,2810.0,46.7,10.08,00000000 00000000,32.826240808,34.956235684,22.879,-2.45,-0.6,-0.11,-0.3,5.8,-0.24,0.04,0.75,-0.18,32.825811906,34.956308089000004,22.192,1.13,321.27,-0.08,307638020,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9740,303.13,4.518,11.185,9.84267,9.74367,-5.88275,0.013097999999999999,0.050968,1.088955,7320.0,16260.0,2780.0,46.7,10.08,00000000 00000000,32.826240668000004,34.956235024,22.876,-2.47,-0.64,-0.1,-0.3,5.8,-0.24,0.04,0.74,-0.23,32.825811906,34.956308089000004,22.192,1.13,321.27,-0.08,307638045,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,0
9741,303.265,4.803,10.702,10.303560000000001,27.016070000000003,-8.78952,0.13989100000000002,0.05865599999999999,1.16054,7310.0,16210.0,2790.0,46.7,10.11,00000000 00000000,32.826240535,34.95623441,22.869,-2.48,-0.67,-0.07,-0.29,5.81,-0.24,0.01,0.73,-0.26,32.825812353,34.956307653,22.184,1.28,320.56,-0.16,307638070,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.55,3
9742,303.462,5.118,-9.885,11.67175,35.12794,-11.28546,0.24054099999999998,0.066402,1.1898600000000001,7260.0,16150.0,2850.0,46.7,10.08,00000000 00000000,32.826240381999995,34.956233744,22.867,-2.48,-0.68,-0.02,-0.29,5.82,-0.24,-0.03,0.72,-0.27,32.825812353,34.956307653,22.184,1.28,320.56,-0.16,307638095,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,0
9743,303.74,5.466,-8.976,11.51287,34.98093,-15.514389999999999,0.26415900000000003,0.056228,1.1662780000000001,7190.0,16090.0,2950.0,46.7,10.1,00000000 00000000,32.826240245,34.956233135,22.859,-2.46,-0.67,0.02,-0.29,5.82,-0.25,-0.08,0.71,-0.25,32.825812776,34.956307253,22.178,1.2,321.33,-0.12,307638120,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9744,304.124,5.784,-8.144,8.9096,25.57755,-17.49322,0.263727,0.065903,1.1410930000000001,7120.0,16000.0,3040.0,46.7,10.09,00000000 00000000,32.826240095,34.95623248,22.86,-2.43,-0.66,0.06,-0.29,5.83,-0.25,-0.13,0.69,-0.23,32.825812776,34.956307253,22.178,1.2,321.33,-0.12,307638145,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.55,0
9745,304.532,6.0360000000000005,-7.723,6.2552900000000005,4.431019999999999,-17.320220000000003,0.335835,0.039022,1.152412,7080.0,15920.0,3140.0,46.7,10.08,00000000 00000000,32.826239965,34.956231883,22.847,-2.4,-0.64,0.1,-0.29,5.83,-0.25,-0.17,0.67,-0.2,32.825813225,34.956306835,22.17,1.26,321.88,-0.16,307638170,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.55,3
9746,304.949,6.1979999999999995,-7.74,2.06758,-6.740460000000001,-17.09228,0.386586,0.008226,1.143499,7060.0,15860.0,3230.0,46.7,10.07,00000000 00000000,32.826239824,34.956231246,22.85,-2.35,-0.61,0.15,-0.29,5.84,-0.25,-0.21,0.65,-0.15,32.825813225,34.956306835,22.17,1.26,321.88,-0.16,307638195,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,0
9747,305.358,6.257000000000001,-7.849,-0.9704799999999999,-3.75958,-15.984010000000001,0.317642,0.033205,1.094746,7160.0,15810.0,3210.0,46.7,10.03,00000000 00000000,32.826239705,34.956230674000004,22.85,-2.3,-0.58,0.19,-0.3,5.84,-0.25,-0.25,0.61,-0.1,32.825813666,34.956306416,22.176,1.25,321.21,0.12,307638220,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9748,305.745,6.272,-7.848,-2.19916,-0.02049,-14.960479999999999,0.22096799999999997,0.08078400000000001,1.001396,7180.0,15740.0,3220.0,46.7,10.07,00000000 00000000,32.826239576,34.956230061999996,22.855,-2.27,-0.56,0.2,-0.3,5.85,-0.25,-0.27,0.6,-0.07,32.825813666,34.956306416,22.176,1.25,321.21,0.12,307638245,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9749,306.12,6.233,-7.787999999999999,-5.13204,0.50942,-13.472529999999999,0.180068,0.101846,0.933204,7160.0,15720.0,3280.0,46.7,10.09,00000000 00000000,32.826239464000004,34.956229505,22.858,-2.26,-0.55,0.2,-0.31,5.85,-0.25,-0.27,0.59,-0.05,32.825814034000004,34.956305968,22.185,1.17,314.23,0.18,307638270,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9750,306.414,6.087999999999999,-7.785,-9.778310000000001,-3.4253,-7.14734,0.168046,0.10433699999999999,0.8989540000000001,7170.0,15710.0,3300.0,46.7,10.08,00000000 00000000,32.82623934,34.956228900999996,22.863,-2.25,-0.54,0.19,-0.31,5.86,-0.25,-0.26,0.59,-0.04,32.825814034000004,34.956305968,22.185,1.17,314.23,0.18,307638295,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.55,0
9751,306.524,5.805,-7.932,-13.951360000000001,-7.9153,1.15258,0.175715,0.096698,0.9011440000000001,7190.0,15720.0,3290.0,46.7,10.12,00000000 00000000,32.826239235,34.956228349,22.871,-2.24,-0.53,0.16,-0.32,5.87,-0.25,-0.23,0.59,-0.03,32.825814416,34.956305548,22.197,1.15,317.11,0.24,307638320,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9752,306.469,5.414,-8.097999999999999,-15.78236,-5.73479,7.496,0.214214,0.0946,0.88551,7220.0,15700.0,3190.0,46.7,10.1,00000000 00000000,32.826239117,34.956227749,22.875,-2.23,-0.51,0.15,-0.32,5.87,-0.25,-0.21,0.59,-0.01,32.825814416,34.956305548,22.197,1.15,317.11,0.24,307638345,2172,111,11111100,27,25,100,0.0,0,45,45,100822,20.88,0
9753,306.277,5.006,-8.283,-14.063020000000002,-8.12493,12.152569999999999,0.18162899999999998,0.083037,0.8556799999999999,7220.0,15740.0,3160.0,46.7,10.09,00000000 00000000,32.826239019,34.956227205,22.885,-2.22,-0.49,0.12,-0.32,5.88,-0.25,-0.19,0.59,0.0,32.825814802,34.956305163,22.209,1.12,319.87,0.25,307638370,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9754,305.983,4.637,-8.55,-11.893460000000001,-11.11256,14.26435,0.130195,0.107857,0.810355,7220.0,15800.0,3130.0,46.7,10.07,00000000 00000000,32.826238909000004,34.95622661,22.887,-2.22,-0.48,0.08,-0.32,5.88,-0.25,-0.15,0.59,0.01,32.825814802,34.956305163,22.209,1.12,319.87,0.25,307638395,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9755,305.719,4.309,-8.846,-11.18155,-10.0163,9.57253,0.075906,0.108751,0.821101,7210.0,15870.0,3120.0,46.7,10.11,00000000 00000000,32.826238815,34.956226068,22.895,-2.23,-0.48,0.04,-0.33,5.89,-0.26,-0.11,0.6,0.0,32.825815145,34.956304798000005,22.218,1.02,318.13,0.17,307638420,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.8,3
9756,305.594,4.008,-9.058,-11.50028,-6.03602,4.66962,0.056508,0.07890499999999999,0.812814,7210.0,15920.0,3090.0,46.7,10.08,00000000 00000000,32.826238706,34.956225466999996,22.896,-2.25,-0.48,0.0,-0.33,5.9,-0.26,-0.07,0.61,0.0,32.825815145,34.956304798000005,22.218,1.02,318.13,0.17,307638445,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.8,0
9757,305.573,3.697,-9.131,-13.117389999999999,1.16756,0.57453,0.04952,0.07181799999999999,0.809886,7210.0,15960.0,3070.0,46.7,10.11,00000000 00000000,32.826238611,34.956224919,22.9,-2.26,-0.49,-0.04,-0.33,5.9,-0.26,-0.02,0.61,-0.02,32.825815483,34.95630444,22.221,1.0,318.09,0.05,307638470,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.8,3
9758,305.682,3.3569999999999998,-8.981,-14.83885,9.8748,-4.34441,0.054451,0.07825599999999999,0.828039,7210.0,15990.0,3040.0,46.7,10.08,00000000 00000000,32.826238498,34.95622431,22.898,-2.28,-0.5,-0.08,-0.32,5.91,-0.26,0.01,0.62,-0.04,32.825815483,34.95630444,22.221,1.0,318.09,0.05,307638495,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.8,0
9759,305.841,3.005,-8.695,-14.642539999999999,11.2358,-2.7991099999999998,0.06918400000000001,0.080321,0.84731,7200.0,16010.0,3030.0,46.7,10.11,00000000 00000000,32.826238399,34.956223756,22.894,-2.29,-0.51,-0.12,-0.32,5.91,-0.26,0.05,0.62,-0.06,32.82581586,34.956304089,22.214,1.06,321.95,-0.13,307638520,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.8,3
9760,305.889,2.668,-8.422,-12.36664,10.63602,3.21807,0.054014,0.091349,0.9035129999999999,7200.0,16020.0,2980.0,46.7,10.08,00000000 00000000,32.826238283,34.95622314,22.89,-2.31,-0.51,-0.15,-0.32,5.92,-0.26,0.08,0.63,-0.07,32.82581586,34.956304089,22.214,1.06,321.95,-0.13,307638545,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9761,305.765,2.369,-8.128,-10.042869999999999,14.23654,10.41077,0.07051,0.069324,1.000678,7160.0,16070.0,2980.0,46.7,10.1,00000000 00000000,32.826238183,34.956222579,22.885,-2.33,-0.52,-0.16,-0.31,5.93,-0.26,0.1,0.64,-0.09,32.825816243,34.956303755,22.205,1.05,323.59,-0.17,307638570,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9762,305.41,2.105,-7.718,-6.67877,19.5632,21.167289999999998,0.138526,0.042529000000000004,1.11093,7110.0,16120.0,2980.0,46.7,10.09,00000000 00000000,32.826238064,34.956221953000004,22.881,-2.34,-0.53,-0.15,-0.31,5.93,-0.26,0.08,0.64,-0.1,32.825816243,34.956303755,22.205,1.05,323.59,-0.17,307638595,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,0
9763,304.778,1.915,-7.192,-1.57511,24.64728,29.76303,0.202283,0.058242999999999996,1.1751989999999999,7020.0,16180.0,3010.0,46.7,10.12,00000000 00000000,32.826237963000004,34.956221389,22.866,-2.33,-0.52,-0.11,-0.3,5.94,-0.26,0.05,0.64,-0.1,32.825816634,34.956303397,22.19,1.09,322.25,-0.31,307638620,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9764,304.008,1.869,-6.551,5.69765,27.41824,30.797590000000003,0.21443,0.07803600000000001,1.183453,6930.0,16210.0,3020.0,46.7,10.08,00000000 00000000,32.826237847,34.956220764,22.864,-2.33,-0.5,-0.06,-0.3,5.94,-0.26,0.0,0.65,-0.08,32.825816634,34.956303397,22.19,1.09,322.25,-0.31,307638645,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9765,303.26099999999997,2.023,-5.944,12.316410000000001,20.76535,27.4215,0.145218,0.065624,1.14723,6820.0,16250.0,3080.0,46.7,10.11,00000000 00000000,32.826237754,34.956220205,22.86,-2.33,-0.48,-0.01,-0.3,5.95,-0.26,-0.04,0.65,-0.07,32.825817011,34.956303100999996,22.186,1.0,326.46,-0.07,307638670,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9766,302.52099999999996,2.275,-5.751,12.6277,-3.9684699999999995,30.674979999999998,0.11533800000000001,-0.000263,1.16178,6720.0,16270.0,3150.0,46.7,10.08,00000000 00000000,32.826237645999996,34.956219581,22.86,-2.32,-0.48,0.02,-0.3,5.96,-0.26,-0.08,0.65,-0.06,32.825817011,34.956303100999996,22.186,1.0,326.46,-0.07,307638695,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,0
9767,301.64799999999997,2.457,-6.077000000000001,8.603010000000001,-16.66816,37.46833,0.179846,-0.045543,1.17824,6660.0,16310.0,3200.0,46.7,10.13,00000000 00000000,32.826237554,34.956219025,22.86,-2.3,-0.48,0.06,-0.3,5.96,-0.26,-0.12,0.63,-0.06,32.825817385,34.95630278,22.188,1.02,324.13,0.04,307638720,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9768,300.628,2.504,-6.562,3.9809300000000003,-16.67933,42.26591,0.165575,-0.060699,1.113182,6640.0,16370.0,3230.0,46.7,10.08,00000000 00000000,32.826237445,34.956218411,22.862,-2.28,-0.48,0.1,-0.3,5.97,-0.26,-0.16,0.6,-0.05,32.825817385,34.95630278,22.188,1.02,324.13,0.04,307638745,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,0
9769,299.57,2.396,-6.949,-3.12311,-9.85287,41.727759999999996,0.11489500000000001,-0.06534,1.0241069999999999,6600.0,16430.0,3270.0,46.7,10.11,00000000 00000000,32.826237352,34.956217867,22.854,-2.25,-0.49,0.12,-0.3,5.98,-0.27,-0.18,0.57,-0.04,32.825817724000004,34.956302439,22.185,0.98,319.59,-0.06,307638770,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9770,298.638,2.089,-7.126,-12.15483,-2.411,35.2395,0.11791900000000001,-0.06663200000000001,0.9702870000000001,6560.0,16510.0,3280.0,46.7,10.07,00000000 00000000,32.82623724,34.956217267,22.857,-2.23,-0.5,0.12,-0.3,5.98,-0.27,-0.18,0.55,-0.05,32.825817724000004,34.956302439,22.185,0.98,319.59,-0.06,307638795,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,0
9771,297.867,1.6030000000000002,-7.223,-17.8942,-4.7628900000000005,31.3001,0.16099000000000002,-0.045508,0.968717,6480.0,16620.0,3260.0,46.7,10.12,00000000 00000000,32.826237144000004,34.956216734,22.862,-2.21,-0.51,0.11,-0.31,5.99,-0.27,-0.18,0.52,-0.04,32.825818112,34.956302059,22.193,1.11,320.39,0.16,307638820,2172,111,11111100,27,25,100,0.0,0,20,20,100826,20.63,3
9772,297.181,1.046,-7.468999999999999,-18.77405,-13.814470000000002,28.860429999999997,0.196481,-0.016207,0.9669209999999999,6410.0,16730.0,3160.0,46.7,10.1,00000000 00000000,32.82623703,34.956216145,22.865,-2.19,-0.5,0.11,-0.31,6.0,-0.27,-0.17,0.51,-0.03,32.825818112,34.956302059,22.193,1.11,320.39,0.16,307638845,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.8,0
9773,296.608,0.534,-7.855,-14.96775,-14.72429,20.674670000000003,0.23229299999999997,0.047655,0.977202,6350.0,16850.0,3070.0,46.7,10.12,00000000 00000000,32.826236937,34.956215621999995,22.869,-2.18,-0.48,0.11,-0.31,6.0,-0.27,-0.17,0.5,-0.01,32.825818485,34.956301703,22.201,1.06,321.12,0.14,307638870,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.8,3
9774,296.29200000000003,0.205,-8.174,-7.192130000000001,-10.68984,8.39211,0.241958,0.06589600000000001,0.9644739999999999,6330.0,16950.0,2990.0,46.7,10.1,00000000 00000000,32.826236830999996,34.956215039,22.872,-2.18,-0.45,0.11,-0.31,6.01,-0.27,-0.17,0.52,0.0,32.825818485,34.956301703,22.201,1.06,321.12,0.14,307638895,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.8,0
9775,296.20599999999996,0.131,-8.433,2.07124,-11.205919999999999,0.13501,0.205513,0.082733,0.896175,6340.0,17010.0,2940.0,46.7,10.12,00000000 00000000,32.82623675,34.956214518,22.878,-2.18,-0.42,0.09,-0.31,6.02,-0.27,-0.16,0.53,0.03,32.825818831,34.956301348000004,22.209,1.01,319.09,0.17,307638920,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.8,3
9776,296.256,0.287,-8.761000000000001,9.17917,-14.708110000000001,-5.65386,0.107199,0.09809,0.841658,6360.0,17030.0,2890.0,46.7,10.1,00000000 00000000,32.826236656999995,34.95621393,22.88,-2.2,-0.4,0.07,-0.32,6.02,-0.27,-0.13,0.55,0.04,32.825818831,34.956301348000004,22.209,1.01,319.09,0.17,307638945,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9777,296.387,0.605,-9.165,13.579720000000002,-17.74157,-7.85067,0.0122,0.08631799999999999,0.790934,6390.0,17040.0,2870.0,46.7,10.12,00000000 00000000,32.826236585,34.956213401999996,22.881,-2.22,-0.4,0.02,-0.32,6.03,-0.27,-0.09,0.57,0.02,32.825819214,34.956300967,22.211,1.1,319.99,0.03,307638970,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9778,296.514,0.987,-9.621,14.326270000000001,-18.16331,-6.83524,-0.024794999999999998,0.067074,0.7942670000000001,6430.0,17010.0,2840.0,46.7,10.07,00000000 00000000,32.82623649,34.956212801,22.881,-2.25,-0.43,-0.02,-0.32,6.04,-0.27,-0.03,0.59,0.0,32.825819214,34.956300967,22.211,1.1,319.99,0.03,307638995,2172,111,11111100,27,25,100,0.0,0,45,45,100826,20.63,8
9779,296.60400000000004,1.3519999999999999,-9.993,13.196439999999999,-11.01127,-4.61397,-0.03368,0.040344,0.8709620000000001,6460.0,17000.0,2870.0,46.7,10.08,00000000 00000000,32.826236409,34.956212264,22.885,-2.28,-0.46,-0.07,-0.31,6.04,-0.27,0.0,0.59,-0.05,32.825819545,34.956300655,22.213,0.93,321.48,0.03,307639020,2172,111,11111100,27,25,100,0.0,0,20,20,100824,20.71,3
9780,296.60400000000004,1.671,10.139,11.64145,-0.28665,0.54388,-0.013588,0.009174,0.928349,6480.0,16970.0,2850.0,46.7,10.08,00000000 00000000,32.8262363,34.956211649000004,22.883,-2.3,-0.5,-0.1,-0.31,6.05,-0.27,0.03,0.59,-0.09,32.825819545,34.956300655,22.213,0.93,321.48,0.03,307639045,2172,111,11111100,27,25,100,0.0,0,45,45,100824,20.71,0
9781,296.46299999999997,1.903,10.011000000000001,8.22258,11.385819999999999,7.03242,0.015371000000000001,0.0013599999999999999,0.9779450000000001,6490.0,16920.0,2830.0,46.7,10.09,00000000 00000000,32.826236204000004,34.956211099,22.878,-2.31,-0.54,-0.11,-0.31,6.05,-0.27,0.05,0.58,-0.13,32.825819941,34.956300264,22.206,1.14,320.16,-0.14,307639070,2172,111,11111100,29,25,100,0.0,0,20,20,100824,20.8,3
9782,296.251,2.037,-9.568999999999999,5.9736400000000005,24.28491,6.17068,0.0975,0.037024,1.0593219999999999,6450.0,16890.0,2850.0,46.7,10.07,00000000 00000000,32.82623608,34.956210478,22.875,-2.32,-0.56,-0.11,-0.3,6.06,-0.27,0.05,0.58,-0.16,32.825819941,34.956300264,22.206,1.14,320.16,-0.14,307639095,2172,111,11111100,29,25,100,0.0,0,45,45,100824,20.8,0
9783,296.171,2.1830000000000003,-8.863999999999999,7.055960000000001,31.256659999999997,-2.6334400000000002,0.184141,0.028647000000000002,1.136611,6370.0,16880.0,2900.0,46.7,10.12,00000000 00000000,32.826235975,34.956209923,22.859,-2.32,-0.57,-0.08,-0.3,6.07,-0.27,0.02,0.58,-0.17,32.825820373,34.956299848,22.189,1.23,320.87,-0.33,307639120,2172,111,11111100,29,25,100,0.0,0,20,20,100824,20.8,3
9784,296.33099999999996,2.404,-8.074,8.25427,29.954759999999997,-11.91847,0.247696,-0.018417,1.1654790000000002,6300.0,16840.0,2960.0,46.7,10.09,00000000 00000000,32.826235847,34.956209301,22.857,-2.31,-0.56,-0.04,-0.3,6.07,-0.27,-0.01,0.57,-0.16,32.825820373,34.956299848,22.189,1.23,320.87,-0.33,307639145,2172,111,11111100,29,25,100,0.0,0,45,45,100824,20.71,0
9785,296.69599999999997,2.6510000000000002,-7.398,7.20308,22.253629999999998,-20.03589,0.250562,-0.047224,1.1924780000000001,6240.0,16790.0,3050.0,46.7,10.11,00000000 00000000,32.826235745,34.956208756,22.846,-2.28,-0.55,0.0,-0.3,6.08,-0.28,-0.06,0.54,-0.14,32.825820778,34.956299467,22.18,1.14,321.56,-0.19,307639170,2172,111,11111100,29,25,100,0.0,0,20,20,100826,20.55,3
9786,297.303,2.9210000000000003,-7.004,8.745610000000001,4.87972,-31.300659999999997,0.236609,-0.022445,1.21938,6230.0,16720.0,3110.0,46.7,10.05,00000000 00000000,32.826235622,34.95620815,22.847,-2.25,-0.54,0.05,-0.3,6.09,-0.28,-0.11,0.52,-0.12,32.825820778,34.956299467,22.18,1.14,321.56,-0.19,307639195,2172,111,11111100,29,25,100,0.0,0,45,45,100828,20.46,0
9787,298.218,3.2560000000000002,-7.075,7.817760000000001,-13.36975,-43.02429,0.29388200000000003,-0.033455,1.214432,6270.0,16630.0,3170.0,46.7,10.08,00000000 00000000,32.826235526,34.956207621,22.837,-2.21,-0.52,0.11,-0.3,6.09,-0.28,-0.17,0.49,-0.09,32.82582117,34.956299082,22.175,1.13,320.32,-0.09,307639220,2172,111,11111100,29,25,100,0.0,0,20,20,100826,20.55,3
9788,299.302,3.503,-7.475,0.3428,-21.77242,-43.45655,0.282679,-0.063737,1.156161,6390.0,16500.0,3180.0,46.7,10.1,00000000 00000000,32.826235409,34.956207033000005,22.84,-2.17,-0.5,0.17,-0.3,6.1,-0.28,-0.23,0.46,-0.06,32.82582117,34.956299082,22.175,1.13,320.32,-0.09,307639245,2172,111,11111100,29,25,100,0.0,0,45,45,100826,20.55,0
9789,300.285,3.563,-7.994,-5.71491,-22.55421,-34.28903,0.192103,-0.021002,1.063383,6530.0,16400.0,3170.0,46.7,10.12,00000000 00000000,32.82623532,34.956206518,22.841,-2.13,-0.49,0.19,-0.3,6.11,-0.28,-0.26,0.43,-0.03,32.825821589,34.9562986,22.182,1.29,315.83,0.13,307639270,2172,111,11111100,29,25,100,0.0,0,20,20,100828,20.46,3
